[0, '=77', 'Roi[Traced,', 'x=0,', 'y=0,', 'width=8,', 'height=13]']
[880, '=668', 'Roi[Traced,', 'x=445,', 'y=559,', 'width=28,', 'height=30]']
[881, '=248', 'Roi[Traced,', 'x=117,', 'y=560,', 'width=28,', 'height=19]']
[882, '=171', 'Roi[Traced,', 'x=1557,', 'y=560,', 'width=21,', 'height=13]']
[883, '=469', 'Roi[Traced,', 'x=754,', 'y=561,', 'width=28,', 'height=33]']
[884, '=1439', 'Roi[Traced,', 'x=1319,', 'y=561,', 'width=45,', 'height=53]']
[885, '=14', 'Roi[Traced,', 'x=692,', 'y=562,', 'width=4,', 'height=4]']
[886, '=220', 'Roi[Traced,', 'x=893,', 'y=563,', 'width=17,', 'height=28]']
[887, '=388', 'Roi[Traced,', 'x=963,', 'y=563,', 'width=32,', 'height=20]']
[888, '=414', 'Roi[Traced,', 'x=1072,', 'y=563,', 'width=26,', 'height=30]']
[889, '=453', 'Roi[Traced,', 'x=555,', 'y=564,', 'width=29,', 'height=29]']
[890, '=292', 'Roi[Traced,', 'x=802,', 'y=565,', 'width=21,', 'height=22]']
[891, '=159', 'Roi[Traced,', 'x=1098,', 'y=565,', 'width=13,', 'height=15]']
[892, '=780', 'Roi[Traced,', 'x=1386,', 'y=566,', 'width=41,', 'height=36]']
[893, '=66', 'Roi[Traced,', 'x=209,', 'y=567,', 'width=8,', 'height=10]']
[894, '=429', 'Roi[Traced,', 'x=857,', 'y=567,', 'width=23,', 'height=37]']
[895, '=850', 'Roi[Traced,', 'x=1357,', 'y=567,', 'width=40,', 'height=39]']
[896, '=592', 'Roi[Traced,', 'x=260,', 'y=568,', 'width=30,', 'height=29]']
[897, '=1054', 'Roi[Traced,', 'x=681,', 'y=568,', 'width=48,', 'height=35]']
[898, '=373', 'Roi[Traced,', 'x=901,', 'y=568,', 'width=23,', 'height=26]']
[899, '=221', 'Roi[Traced,', 'x=933,', 'y=568,', 'width=25,', 'height=17]']
[900, '=1299', 'Roi[Traced,', 'x=1099,', 'y=568,', 'width=46,', 'height=58]']
[901, '=432', 'Roi[Traced,', 'x=772,', 'y=569,', 'width=26,', 'height=31]']
[902, '=717', 'Roi[Traced,', 'x=148,', 'y=570,', 'width=33,', 'height=29]']
[903, '=500', 'Roi[Traced,', 'x=634,', 'y=570,', 'width=29,', 'height=28]']
[904, '=512', 'Roi[Traced,', 'x=81,', 'y=571,', 'width=31,', 'height=31]']
[905, '=14', 'Roi[Traced,', 'x=571,', 'y=572,', 'width=4,', 'height=5]']
[906, '=625', 'Roi[Traced,', 'x=596,', 'y=572,', 'width=32,', 'height=29]']
[907, '=653', 'Roi[Traced,', 'x=1567,', 'y=574,', 'width=31,', 'height=35]']
[908, '=614', 'Roi[Traced,', 'x=1,', 'y=575,', 'width=27,', 'height=28]']
[909, '=604', 'Roi[Traced,', 'x=215,', 'y=575,', 'width=29,', 'height=31]']
[910, '=371', 'Roi[Traced,', 'x=932,', 'y=576,', 'width=30,', 'height=23]']
[911, '=993', 'Roi[Traced,', 'x=1490,', 'y=576,', 'width=35,', 'height=39]']
[912, '=214', 'Roi[Traced,', 'x=734,', 'y=577,', 'width=22,', 'height=20]']
[913, '=69', 'Roi[Traced,', 'x=117,', 'y=578,', 'width=11,', 'height=13]']
[914, '=27', 'Roi[Traced,', 'x=296,', 'y=578,', 'width=11,', 'height=4]']
[915, '=24', 'Roi[Traced,', 'x=135,', 'y=579,', 'width=7,', 'height=5]']
[916, '=882', 'Roi[Traced,', 'x=414,', 'y=579,', 'width=34,', 'height=34]']
[917, '=608', 'Roi[Traced,', 'x=1287,', 'y=579,', 'width=32,', 'height=32]']
[918, '=78', 'Roi[Traced,', 'x=1058,', 'y=580,', 'width=14,', 'height=9]']
[919, '=388', 'Roi[Traced,', 'x=722,', 'y=581,', 'width=31,', 'height=27]']
[920, '=194', 'Roi[Traced,', 'x=965,', 'y=581,', 'width=23,', 'height=13]']
[921, '=166', 'Roi[Traced,', 'x=1082,', 'y=582,', 'width=14,', 'height=22]']
[922, '=1326', 'Roi[Traced,', 'x=1176,', 'y=584,', 'width=60,', 'height=32]']
[923, '=186', 'Roi[Traced,', 'x=291,', 'y=585,', 'width=22,', 'height=23]']
[924, '=600', 'Roi[Traced,', 'x=472,', 'y=587,', 'width=34,', 'height=31]']
[925, '=250', 'Roi[Traced,', 'x=516,', 'y=589,', 'width=31,', 'height=13]']
[926, '=597', 'Roi[Traced,', 'x=1234,', 'y=589,', 'width=34,', 'height=30]']
[927, '=287', 'Roi[Traced,', 'x=804,', 'y=590,', 'width=25,', 'height=28]']
[928, '=175', 'Roi[Traced,', 'x=879,', 'y=591,', 'width=21,', 'height=25]']
[929, '=837', 'Roi[Traced,', 'x=1039,', 'y=591,', 'width=38,', 'height=30]']
[930, '=52', 'Roi[Traced,', 'x=1140,', 'y=591,', 'width=9,', 'height=8]']
[931, '=263', 'Roi[Traced,', 'x=60,', 'y=592,', 'width=26,', 'height=27]']
[932, '=1212', 'Roi[Traced,', 'x=123,', 'y=592,', 'width=37,', 'height=46]']
[933, '=286', 'Roi[Traced,', 'x=1548,', 'y=593,', 'width=20,', 'height=21]']
[934, '=517', 'Roi[Traced,', 'x=449,', 'y=594,', 'width=27,', 'height=29]']
[935, '=222', 'Roi[Traced,', 'x=1145,', 'y=594,', 'width=22,', 'height=14]']
[936, '=533', 'Roi[Traced,', 'x=337,', 'y=595,', 'width=28,', 'height=28]']
[937, '=637', 'Roi[Traced,', 'x=1269,', 'y=595,', 'width=33,', 'height=32]']
[938, '=835', 'Roi[Traced,', 'x=184,', 'y=596,', 'width=34,', 'height=32]']
[939, '=933', 'Roi[Traced,', 'x=649,', 'y=596,', 'width=42,', 'height=30]']
[940, '=960', 'Roi[Traced,', 'x=1067,', 'y=596,', 'width=38,', 'height=46]']
[941, '=153', 'Roi[Traced,', 'x=1590,', 'y=596,', 'width=10,', 'height=23]']
[942, '=866', 'Roi[Traced,', 'x=1409,', 'y=597,', 'width=31,', 'height=48]']
[943, '=416', 'Roi[Traced,', 'x=552,', 'y=598,', 'width=26,', 'height=25]']
[944, '=91', 'Roi[Traced,', 'x=890,', 'y=598,', 'width=13,', 'height=17]']
[945, '=805', 'Roi[Traced,', 'x=743,', 'y=599,', 'width=38,', 'height=36]']
[946, '=549', 'Roi[Traced,', 'x=831,', 'y=599,', 'width=29,', 'height=29]']
[947, '=510', 'Roi[Traced,', 'x=514,', 'y=600,', 'width=34,', 'height=22]']
[948, '=249', 'Roi[Traced,', 'x=615,', 'y=601,', 'width=28,', 'height=19]']
[949, '=576', 'Roi[Traced,', 'x=972,', 'y=601,', 'width=30,', 'height=29]']
[950, '=551', 'Roi[Traced,', 'x=0,', 'y=602,', 'width=19,', 'height=45]']
[951, '=327', 'Roi[Traced,', 'x=23,', 'y=602,', 'width=29,', 'height=30]']
[952, '=935', 'Roi[Traced,', 'x=932,', 'y=602,', 'width=38,', 'height=32]']
[953, '=322', 'Roi[Traced,', 'x=697,', 'y=603,', 'width=24,', 'height=26]']
[954, '=108', 'Roi[Traced,', 'x=292,', 'y=604,', 'width=17,', 'height=16]']
[955, '=12', 'Roi[Traced,', 'x=377,', 'y=604,', 'width=4,', 'height=4]']
[956, '=780', 'Roi[Traced,', 'x=487,', 'y=604,', 'width=30,', 'height=38]']
[957, '=245', 'Roi[Traced,', 'x=1321,', 'y=604,', 'width=16,', 'height=21]']
[958, '=1967', 'Roi[Traced,', 'x=1473,', 'y=606,', 'width=69,', 'height=54]']
[959, '=1142', 'Roi[Traced,', 'x=1139,', 'y=607,', 'width=56,', 'height=35]']
[960, '=1400', 'Roi[Traced,', 'x=1529,', 'y=607,', 'width=52,', 'height=50]']
[961, '=528', 'Roi[Traced,', 'x=205,', 'y=608,', 'width=29,', 'height=31]']
[962, '=818', 'Roi[Traced,', 'x=712,', 'y=608,', 'width=41,', 'height=44]']
[963, '=522', 'Roi[Traced,', 'x=239,', 'y=609,', 'width=27,', 'height=30]']
[964, '=302', 'Roi[Traced,', 'x=612,', 'y=609,', 'width=29,', 'height=21]']
[965, '=539', 'Roi[Traced,', 'x=781,', 'y=609,', 'width=31,', 'height=28]']
[966, '=403', 'Roi[Traced,', 'x=1369,', 'y=609,', 'width=35,', 'height=23]']
[967, '=727', 'Roi[Traced,', 'x=1338,', 'y=610,', 'width=39,', 'height=37]']
[968, '=657', 'Roi[Traced,', 'x=86,', 'y=611,', 'width=30,', 'height=31]']
[969, '=276', 'Roi[Traced,', 'x=580,', 'y=611,', 'width=25,', 'height=27]']
[970, '=335', 'Roi[Traced,', 'x=1004,', 'y=612,', 'width=31,', 'height=16]']
[971, '=905', 'Roi[Traced,', 'x=367,', 'y=613,', 'width=28,', 'height=45]']
[972, '=61', 'Roi[Traced,', 'x=45,', 'y=614,', 'width=9,', 'height=15]']
[973, '=336', 'Roi[Traced,', 'x=273,', 'y=614,', 'width=31,', 'height=28]']
[974, '=431', 'Roi[Traced,', 'x=421,', 'y=615,', 'width=26,', 'height=31]']
[975, '=444', 'Roi[Traced,', 'x=1219,', 'y=615,', 'width=27,', 'height=23]']
[976, '=160', 'Roi[Traced,', 'x=1338,', 'y=615,', 'width=15,', 'height=13]']
[977, '=946', 'Roi[Traced,', 'x=1431,', 'y=617,', 'width=39,', 'height=34]']
[978, '=264', 'Roi[Traced,', 'x=1573,', 'y=617,', 'width=27,', 'height=18]']
[979, '=416', 'Roi[Traced,', 'x=1253,', 'y=618,', 'width=30,', 'height=23]']
[980, '=1020', 'Roi[Traced,', 'x=1287,', 'y=618,', 'width=39,', 'height=33]']
[981, '=843', 'Roi[Traced,', 'x=393,', 'y=620,', 'width=37,', 'height=36]']
[982, '=485', 'Roi[Traced,', 'x=897,', 'y=620,', 'width=20,', 'height=30]']
[983, '=317', 'Roi[Traced,', 'x=917,', 'y=620,', 'width=15,', 'height=30]']
[984, '=881', 'Roi[Traced,', 'x=148,', 'y=621,', 'width=31,', 'height=47]']
[985, '=276', 'Roi[Traced,', 'x=884,', 'y=621,', 'width=15,', 'height=27]']
[986, '=215', 'Roi[Traced,', 'x=271,', 'y=622,', 'width=22,', 'height=26]']
[987, '=660', 'Roi[Traced,', 'x=528,', 'y=622,', 'width=30,', 'height=29]']
[988, '=576', 'Roi[Traced,', 'x=1113,', 'y=622,', 'width=32,', 'height=28]']
[989, '=751', 'Roi[Traced,', 'x=985,', 'y=624,', 'width=31,', 'height=40]']
[990, '=1189', 'Roi[Traced,', 'x=799,', 'y=627,', 'width=42,', 'height=40]']
[991, '=321', 'Roi[Traced,', 'x=851,', 'y=628,', 'width=26,', 'height=24]']
[992, '=543', 'Roi[Traced,', 'x=1014,', 'y=628,', 'width=32,', 'height=32]']
[993, '=1010', 'Roi[Traced,', 'x=448,', 'y=629,', 'width=44,', 'height=34]']
[994, '=609', 'Roi[Traced,', 'x=179,', 'y=630,', 'width=31,', 'height=31]']
[995, '=724', 'Roi[Traced,', 'x=682,', 'y=630,', 'width=29,', 'height=46]']
[996, '=177', 'Roi[Traced,', 'x=1385,', 'y=630,', 'width=19,', 'height=18]']
[997, '=356', 'Roi[Traced,', 'x=60,', 'y=633,', 'width=28,', 'height=30]']
[998, '=409', 'Roi[Traced,', 'x=1373,', 'y=633,', 'width=27,', 'height=29]']
[999, '=624', 'Roi[Traced,', 'x=601,', 'y=634,', 'width=33,', 'height=31]']
[1000, '=327', 'Roi[Traced,', 'x=955,', 'y=634,', 'width=29,', 'height=19]']
[1001, '=214', 'Roi[Traced,', 'x=1225,', 'y=634,', 'width=22,', 'height=14]']
[1002, '=448', 'Roi[Traced,', 'x=1253,', 'y=634,', 'width=34,', 'height=31]']
[1003, '=469', 'Roi[Traced,', 'x=112,', 'y=635,', 'width=36,', 'height=22]']
[1004, '=972', 'Roi[Traced,', 'x=1190,', 'y=635,', 'width=43,', 'height=36]']
[1005, '=1145', 'Roi[Traced,', 'x=317,', 'y=636,', 'width=47,', 'height=55]']
[1006, '=780', 'Roi[Traced,', 'x=759,', 'y=636,', 'width=33,', 'height=41]']
[1007, '=156', 'Roi[Traced,', 'x=1579,', 'y=636,', 'width=21,', 'height=14]']
[1008, '=1032', 'Roi[Traced,', 'x=13,', 'y=637,', 'width=41,', 'height=42]']
[1009, '=536', 'Roi[Traced,', 'x=1467,', 'y=640,', 'width=28,', 'height=30]']
[1010, '=288', 'Roi[Traced,', 'x=930,', 'y=641,', 'width=30,', 'height=15]']
[1011, '=180', 'Roi[Traced,', 'x=1400,', 'y=641,', 'width=20,', 'height=21]']
[1012, '=409', 'Roi[Traced,', 'x=1313,', 'y=642,', 'width=29,', 'height=29]']
[1013, '=477', 'Roi[Traced,', 'x=637,', 'y=643,', 'width=27,', 'height=26]']
[1014, '=1046', 'Roi[Traced,', 'x=230,', 'y=644,', 'width=34,', 'height=38]']
[1015, '=654', 'Roi[Traced,', 'x=481,', 'y=644,', 'width=33,', 'height=30]']
[1016, '=1352', 'Roi[Traced,', 'x=1109,', 'y=644,', 'width=48,', 'height=45]']
[1017, '=201', 'Roi[Traced,', 'x=1416,', 'y=645,', 'width=17,', 'height=24]']
[1018, '=367', 'Roi[Traced,', 'x=670,', 'y=646,', 'width=20,', 'height=30]']
[1019, '=201', 'Roi[Traced,', 'x=1071,', 'y=647,', 'width=16,', 'height=17]']
[1020, '=330', 'Roi[Traced,', 'x=1077,', 'y=647,', 'width=24,', 'height=29]']
[1021, '=26', 'Roi[Traced,', 'x=1170,', 'y=648,', 'width=6,', 'height=6]']
[1022, '=349', 'Roi[Traced,', 'x=111,', 'y=651,', 'width=31,', 'height=18]']
[1023, '=475', 'Roi[Traced,', 'x=963,', 'y=651,', 'width=27,', 'height=29]']
[1024, '=603', 'Roi[Traced,', 'x=1012,', 'y=651,', 'width=31,', 'height=30]']
[1025, '=936', 'Roi[Traced,', 'x=1554,', 'y=651,', 'width=46,', 'height=32]']
[1026, '=118', 'Roi[Traced,', 'x=59,', 'y=652,', 'width=13,', 'height=17]']
[1027, '=357', 'Roi[Traced,', 'x=903,', 'y=653,', 'width=25,', 'height=23]']
[1028, '=1009', 'Roi[Traced,', 'x=1159,', 'y=653,', 'width=42,', 'height=33]']
[1029, '=1190', 'Roi[Traced,', 'x=1326,', 'y=653,', 'width=56,', 'height=38]']
[1030, '=770', 'Roi[Traced,', 'x=1512,', 'y=653,', 'width=43,', 'height=29]']
[1031, '=667', 'Roi[Traced,', 'x=838,', 'y=654,', 'width=27,', 'height=37]']
[1032, '=396', 'Roi[Traced,', 'x=872,', 'y=654,', 'width=31,', 'height=25]']
[1033, '=134', 'Roi[Traced,', 'x=1445,', 'y=654,', 'width=20,', 'height=13]']
[1034, '=407', 'Roi[Traced,', 'x=930,', 'y=655,', 'width=32,', 'height=19]']
[1035, '=655', 'Roi[Traced,', 'x=1419,', 'y=655,', 'width=32,', 'height=42]']
[1036, '=315', 'Roi[Traced,', 'x=1269,', 'y=657,', 'width=31,', 'height=22]']
[1037, '=264', 'Roi[Traced,', 'x=752,', 'y=658,', 'width=23,', 'height=23]']
[1038, '=160', 'Roi[Traced,', 'x=1496,', 'y=658,', 'width=15,', 'height=13]']
[1039, '=310', 'Roi[Traced,', 'x=415,', 'y=659,', 'width=28,', 'height=19]']
[1040, '=1000', 'Roi[Traced,', 'x=1041,', 'y=659,', 'width=31,', 'height=40]']
[1041, '=486', 'Roi[Traced,', 'x=347,', 'y=660,', 'width=31,', 'height=31]']
[1042, '=419', 'Roi[Traced,', 'x=514,', 'y=660,', 'width=27,', 'height=28]']
[1043, '=341', 'Roi[Traced,', 'x=1215,', 'y=661,', 'width=16,', 'height=36]']
[1044, '=540', 'Roi[Traced,', 'x=1379,', 'y=661,', 'width=24,', 'height=31]']
[1045, '=655', 'Roi[Traced,', 'x=446,', 'y=662,', 'width=34,', 'height=32]']
[1046, '=79', 'Roi[Traced,', 'x=90,', 'y=663,', 'width=12,', 'height=8]']
[1047, '=354', 'Roi[Traced,', 'x=1399,', 'y=663,', 'width=19,', 'height=31]']
[1048, '=661', 'Roi[Traced,', 'x=76,', 'y=664,', 'width=40,', 'height=27]']
[1049, '=256', 'Roi[Traced,', 'x=264,', 'y=664,', 'width=25,', 'height=22]']
[1050, '=927', 'Roi[Traced,', 'x=715,', 'y=664,', 'width=33,', 'height=37]']
[1051, '=280', 'Roi[Traced,', 'x=149,', 'y=665,', 'width=29,', 'height=14]']
[1052, '=417', 'Roi[Traced,', 'x=799,', 'y=665,', 'width=32,', 'height=37]']
[1053, '=116', 'Roi[Traced,', 'x=1594,', 'y=666,', 'width=6,', 'height=25]']
[1054, '=627', 'Roi[Traced,', 'x=387,', 'y=667,', 'width=34,', 'height=29]']
[1055, '=630', 'Roi[Traced,', 'x=867,', 'y=667,', 'width=30,', 'height=33]']
[1056, '=883', 'Roi[Traced,', 'x=1229,', 'y=667,', 'width=43,', 'height=32]']
[1057, '=781', 'Roi[Traced,', 'x=41,', 'y=668,', 'width=33,', 'height=35]']
[1058, '=884', 'Roi[Traced,', 'x=1451,', 'y=668,', 'width=36,', 'height=37]']
[1059, '=699', 'Roi[Traced,', 'x=543,', 'y=669,', 'width=35,', 'height=28]']
[1060, '=202', 'Roi[Traced,', 'x=903,', 'y=669,', 'width=23,', 'height=16]']
[1061, '=1006', 'Roi[Traced,', 'x=958,', 'y=669,', 'width=38,', 'height=58]']
[1062, '=1077', 'Roi[Traced,', 'x=198,', 'y=671,', 'width=42,', 'height=41]']
[1063, '=809', 'Roi[Traced,', 'x=607,', 'y=671,', 'width=38,', 'height=36]']
[1064, '=815', 'Roi[Traced,', 'x=1273,', 'y=671,', 'width=33,', 'height=35]']
[1065, '=686', 'Roi[Traced,', 'x=1477,', 'y=671,', 'width=38,', 'height=41]']
[1066, '=57', 'Roi[Traced,', 'x=788,', 'y=672,', 'width=9,', 'height=8]']
[1067, '=388', 'Roi[Traced,', 'x=267,', 'y=673,', 'width=30,', 'height=23]']
[1068, '=200', 'Roi[Traced,', 'x=422,', 'y=675,', 'width=20,', 'height=15]']
[1069, '=426', 'Roi[Traced,', 'x=995,', 'y=675,', 'width=30,', 'height=28]']
[1070, '=536', 'Roi[Traced,', 'x=927,', 'y=677,', 'width=28,', 'height=29]']
[1071, '=532', 'Roi[Traced,', 'x=1092,', 'y=677,', 'width=29,', 'height=33]']
[1072, '=669', 'Roi[Traced,', 'x=483,', 'y=679,', 'width=31,', 'height=29]']
[1073, '=1066', 'Roi[Traced,', 'x=145,', 'y=680,', 'width=55,', 'height=32]']
[1074, '=4', 'Roi[Traced,', 'x=1015,', 'y=680,', 'width=2,', 'height=2]']
[1075, '=227', 'Roi[Traced,', 'x=1533,', 'y=680,', 'width=25,', 'height=13]']
[1076, '=504', 'Roi[Traced,', 'x=285,', 'y=681,', 'width=34,', 'height=29]']
[1077, '=1082', 'Roi[Traced,', 'x=1140,', 'y=682,', 'width=48,', 'height=34]']
[1078, '=483', 'Roi[Traced,', 'x=0,', 'y=683,', 'width=26,', 'height=29]']
[1079, '=452', 'Roi[Traced,', 'x=825,', 'y=683,', 'width=29,', 'height=29]']
[1080, '=321', 'Roi[Traced,', 'x=766,', 'y=684,', 'width=18,', 'height=28]']
[1081, '=300', 'Roi[Traced,', 'x=784,', 'y=684,', 'width=22,', 'height=27]']
[1082, '=863', 'Roi[Traced,', 'x=1320,', 'y=684,', 'width=34,', 'height=44]']
[1083, '=779', 'Roi[Traced,', 'x=675,', 'y=686,', 'width=33,', 'height=39]']
[1084, '=841', 'Roi[Traced,', 'x=1558,', 'y=686,', 'width=34,', 'height=35]']
[1085, '=687', 'Roi[Traced,', 'x=641,', 'y=687,', 'width=35,', 'height=33]']
[1086, '=148', 'Roi[Traced,', 'x=896,', 'y=687,', 'width=16,', 'height=13]']
[1087, '=575', 'Roi[Traced,', 'x=1067,', 'y=687,', 'width=32,', 'height=30]']
[1088, '=550', 'Roi[Traced,', 'x=362,', 'y=688,', 'width=29,', 'height=30]']
[1089, '=851', 'Roi[Traced,', 'x=895,', 'y=689,', 'width=38,', 'height=44]']
[1090, '=646', 'Roi[Traced,', 'x=1508,', 'y=689,', 'width=41,', 'height=36]']
[1091, '=807', 'Roi[Traced,', 'x=237,', 'y=691,', 'width=31,', 'height=35]']
[1092, '=302', 'Roi[Traced,', 'x=140,', 'y=692,', 'width=26,', 'height=23]']
[1093, '=474', 'Roi[Traced,', 'x=331,', 'y=692,', 'width=25,', 'height=28]']
[1094, '=59', 'Roi[Traced,', 'x=449,', 'y=693,', 'width=9,', 'height=8]']
[1095, '=179', 'Roi[Traced,', 'x=1229,', 'y=693,', 'width=19,', 'height=22]']
[1096, '=1495', 'Roi[Traced,', 'x=1364,', 'y=693,', 'width=54,', 'height=41]']
[1097, '=581', 'Roi[Traced,', 'x=413,', 'y=694,', 'width=27,', 'height=30]']
[1098, '=665', 'Roi[Traced,', 'x=1438,', 'y=694,', 'width=36,', 'height=45]']
[1099, '=209', 'Roi[Traced,', 'x=301,', 'y=696,', 'width=25,', 'height=24]']
[1100, '=156', 'Roi[Traced,', 'x=353,', 'y=697,', 'width=12,', 'height=20]']
[1101, '=105', 'Roi[Traced,', 'x=1309,', 'y=698,', 'width=13,', 'height=15]']
[1102, '=964', 'Roi[Traced,', 'x=510,', 'y=699,', 'width=46,', 'height=34]']
[1103, '=238', 'Roi[Traced,', 'x=1256,', 'y=699,', 'width=22,', 'height=20]']
[1104, '=219', 'Roi[Traced,', 'x=31,', 'y=700,', 'width=24,', 'height=21]']
[1105, '=640', 'Roi[Traced,', 'x=836,', 'y=700,', 'width=45,', 'height=29]']
[1106, '=141', 'Roi[Traced,', 'x=949,', 'y=701,', 'width=13,', 'height=25]']
[1107, '=1281', 'Roi[Traced,', 'x=1113,', 'y=703,', 'width=51,', 'height=43]']
[1108, '=225', 'Roi[Traced,', 'x=74,', 'y=704,', 'width=25,', 'height=23]']
[1109, '=1169', 'Roi[Traced,', 'x=590,', 'y=704,', 'width=49,', 'height=35]']
[1110, '=71', 'Roi[Traced,', 'x=1215,', 'y=704,', 'width=14,', 'height=11]']
[1111, '=248', 'Roi[Traced,', 'x=24,', 'y=705,', 'width=19,', 'height=25]']
[1112, '=1530', 'Roi[Traced,', 'x=437,', 'y=705,', 'width=58,', 'height=46]']
[1113, '=281', 'Roi[Traced,', 'x=709,', 'y=705,', 'width=28,', 'height=19]']
[1114, '=514', 'Roi[Traced,', 'x=804,', 'y=705,', 'width=31,', 'height=31]']
[1115, '=411', 'Roi[Traced,', 'x=1534,', 'y=705,', 'width=28,', 'height=32]']
[1116, '=142', 'Roi[Traced,', 'x=1253,', 'y=706,', 'width=15,', 'height=22]']
[1117, '=337', 'Roi[Traced,', 'x=270,', 'y=707,', 'width=16,', 'height=29]']
[1118, '=768', 'Roi[Traced,', 'x=282,', 'y=707,', 'width=30,', 'height=46]']
[1119, '=940', 'Roi[Traced,', 'x=1001,', 'y=709,', 'width=49,', 'height=35]']
[1120, '=1055', 'Roi[Traced,', 'x=1189,', 'y=709,', 'width=42,', 'height=43]']
[1121, '=314', 'Roi[Traced,', 'x=76,', 'y=710,', 'width=27,', 'height=24]']
[1122, '=632', 'Roi[Traced,', 'x=204,', 'y=710,', 'width=30,', 'height=29]']
[1123, '=644', 'Roi[Traced,', 'x=1080,', 'y=710,', 'width=32,', 'height=32]']
[1124, '=27', 'Roi[Traced,', 'x=1443,', 'y=710,', 'width=8,', 'height=7]']
[1125, '=572', 'Roi[Traced,', 'x=1458,', 'y=711,', 'width=34,', 'height=46]']
[1126, '=346', 'Roi[Traced,', 'x=481,', 'y=712,', 'width=22,', 'height=28]']
[1127, '=751', 'Roi[Traced,', 'x=1270,', 'y=712,', 'width=31,', 'height=32]']
[1128, '=950', 'Roi[Traced,', 'x=152,', 'y=713,', 'width=35,', 'height=39]']
[1129, '=727', 'Roi[Traced,', 'x=756,', 'y=713,', 'width=31,', 'height=36]']
[1130, '=608', 'Roi[Traced,', 'x=1223,', 'y=713,', 'width=33,', 'height=29]']
[1131, '=521', 'Roi[Traced,', 'x=1303,', 'y=714,', 'width=29,', 'height=28]']
[1132, '=1043', 'Roi[Traced,', 'x=116,', 'y=715,', 'width=39,', 'height=34]']
[1133, '=1095', 'Roi[Traced,', 'x=381,', 'y=715,', 'width=42,', 'height=37]']
[1134, '=141', 'Roi[Traced,', 'x=802,', 'y=716,', 'width=13,', 'height=20]']
[1135, '=1806', 'Roi[Traced,', 'x=1420,', 'y=717,', 'width=42,', 'height=65]']
[1136, '=603', 'Roi[Traced,', 'x=1163,', 'y=718,', 'width=28,', 'height=28]']
[1137, '=504', 'Roi[Traced,', 'x=43,', 'y=720,', 'width=25,', 'height=34]']
[1138, '=754', 'Roi[Traced,', 'x=875,', 'y=720,', 'width=31,', 'height=31]']
[1139, '=52', 'Roi[Traced,', 'x=1426,', 'y=720,', 'width=10,', 'height=7]']
[1140, '=162', 'Roi[Traced,', 'x=0,', 'y=721,', 'width=17,', 'height=15]']
[1141, '=297', 'Roi[Traced,', 'x=319,', 'y=721,', 'width=20,', 'height=26]']
[1142, '=601', 'Roi[Traced,', 'x=349,', 'y=721,', 'width=31,', 'height=28]']
[1143, '=250', 'Roi[Traced,', 'x=675,', 'y=722,', 'width=28,', 'height=15]']
[1144, '=208', 'Roi[Traced,', 'x=709,', 'y=722,', 'width=27,', 'height=14]']
[1145, '=480', 'Roi[Traced,', 'x=969,', 'y=722,', 'width=33,', 'height=25]']
[1146, '=995', 'Roi[Traced,', 'x=932,', 'y=723,', 'width=35,', 'height=38]']
[1147, '=582', 'Roi[Traced,', 'x=1572,', 'y=723,', 'width=24,', 'height=36]']
[1148, '=920', 'Roi[Traced,', 'x=1352,', 'y=725,', 'width=40,', 'height=35]']
[1149, '=518', 'Roi[Traced,', 'x=1539,', 'y=726,', 'width=34,', 'height=28]']
[1150, '=328', 'Roi[Traced,', 'x=308,', 'y=727,', 'width=20,', 'height=27]']
[1151, '=454', 'Roi[Traced,', 'x=237,', 'y=728,', 'width=23,', 'height=30]']
[1152, '=739', 'Roi[Traced,', 'x=1227,', 'y=728,', 'width=40,', 'height=49]']
[1153, '=575', 'Roi[Traced,', 'x=1506,', 'y=728,', 'width=30,', 'height=31]']
[1154, '=250', 'Roi[Traced,', 'x=835,', 'y=729,', 'width=26,', 'height=17]']
[1155, '=927', 'Roi[Traced,', 'x=770,', 'y=730,', 'width=45,', 'height=33]']
[1156, '=602', 'Roi[Traced,', 'x=22,', 'y=731,', 'width=29,', 'height=31]']
[1157, '=146', 'Roi[Traced,', 'x=0,', 'y=734,', 'width=19,', 'height=17]']
[1158, '=722', 'Roi[Traced,', 'x=88,', 'y=734,', 'width=31,', 'height=33]']
[1159, '=194', 'Roi[Traced,', 'x=69,', 'y=735,', 'width=17,', 'height=16]']
[1160, '=355', 'Roi[Traced,', 'x=1110,', 'y=736,', 'width=22,', 'height=26]']
[1161, '=630', 'Roi[Traced,', 'x=1322,', 'y=738,', 'width=33,', 'height=27]']
[1162, '=356', 'Roi[Traced,', 'x=483,', 'y=739,', 'width=33,', 'height=21]']
[1163, '=571', 'Roi[Traced,', 'x=684,', 'y=740,', 'width=31,', 'height=33]']
[1164, '=1155', 'Roi[Traced,', 'x=734,', 'y=740,', 'width=40,', 'height=44]']
[1165, '=588', 'Roi[Traced,', 'x=419,', 'y=742,', 'width=32,', 'height=29]']
[1166, '=304', 'Roi[Traced,', 'x=539,', 'y=742,', 'width=25,', 'height=26]']
[1167, '=911', 'Roi[Traced,', 'x=1286,', 'y=742,', 'width=37,', 'height=34]']
[1168, '=659', 'Roi[Traced,', 'x=976,', 'y=744,', 'width=31,', 'height=37]']
[1169, '=794', 'Roi[Traced,', 'x=825,', 'y=745,', 'width=42,', 'height=30]']
