[0, 'area=91', 'Roi[Traced,', 'x=10,', 'y=10,', 'width=10,', 'height=10]']
[1133, 'area=81', 'Roi[Traced,', 'x=301,', 'y=241,', 'width=9,', 'height=9]']
[1134, 'area=81', 'Roi[Traced,', 'x=311,', 'y=241,', 'width=9,', 'height=9]']
[1135, 'area=81', 'Roi[Traced,', 'x=321,', 'y=241,', 'width=9,', 'height=9]']
[1136, 'area=81', 'Roi[Traced,', 'x=331,', 'y=241,', 'width=9,', 'height=9]']
[1137, 'area=81', 'Roi[Traced,', 'x=341,', 'y=241,', 'width=9,', 'height=9]']
[1138, 'area=81', 'Roi[Traced,', 'x=351,', 'y=241,', 'width=9,', 'height=9]']
[1139, 'area=81', 'Roi[Traced,', 'x=361,', 'y=241,', 'width=9,', 'height=9]']
[1140, 'area=81', 'Roi[Traced,', 'x=371,', 'y=241,', 'width=9,', 'height=9]']
[1141, 'area=81', 'Roi[Traced,', 'x=381,', 'y=241,', 'width=9,', 'height=9]']
[1142, 'area=81', 'Roi[Traced,', 'x=391,', 'y=241,', 'width=9,', 'height=9]']
[1143, 'area=81', 'Roi[Traced,', 'x=401,', 'y=241,', 'width=9,', 'height=9]']
[1144, 'area=81', 'Roi[Traced,', 'x=411,', 'y=241,', 'width=9,', 'height=9]']
[1145, 'area=81', 'Roi[Traced,', 'x=421,', 'y=241,', 'width=9,', 'height=9]']
[1146, 'area=81', 'Roi[Traced,', 'x=431,', 'y=241,', 'width=9,', 'height=9]']
[1147, 'area=81', 'Roi[Traced,', 'x=441,', 'y=241,', 'width=9,', 'height=9]']
[1148, 'area=81', 'Roi[Traced,', 'x=451,', 'y=241,', 'width=9,', 'height=9]']
[1149, 'area=81', 'Roi[Traced,', 'x=461,', 'y=241,', 'width=9,', 'height=9]']
[1150, 'area=81', 'Roi[Traced,', 'x=471,', 'y=241,', 'width=9,', 'height=9]']
[1151, 'area=86', 'Roi[Traced,', 'x=481,', 'y=241,', 'width=10,', 'height=9]']
[1152, 'area=86', 'Roi[Traced,', 'x=10,', 'y=251,', 'width=10,', 'height=9]']
[1153, 'area=81', 'Roi[Traced,', 'x=21,', 'y=251,', 'width=9,', 'height=9]']
[1154, 'area=81', 'Roi[Traced,', 'x=31,', 'y=251,', 'width=9,', 'height=9]']
[1155, 'area=81', 'Roi[Traced,', 'x=41,', 'y=251,', 'width=9,', 'height=9]']
[1156, 'area=81', 'Roi[Traced,', 'x=51,', 'y=251,', 'width=9,', 'height=9]']
[1157, 'area=81', 'Roi[Traced,', 'x=61,', 'y=251,', 'width=9,', 'height=9]']
[1158, 'area=81', 'Roi[Traced,', 'x=71,', 'y=251,', 'width=9,', 'height=9]']
[1159, 'area=81', 'Roi[Traced,', 'x=81,', 'y=251,', 'width=9,', 'height=9]']
[1160, 'area=81', 'Roi[Traced,', 'x=91,', 'y=251,', 'width=9,', 'height=9]']
[1161, 'area=81', 'Roi[Traced,', 'x=101,', 'y=251,', 'width=9,', 'height=9]']
[1162, 'area=81', 'Roi[Traced,', 'x=111,', 'y=251,', 'width=9,', 'height=9]']
[1163, 'area=81', 'Roi[Traced,', 'x=121,', 'y=251,', 'width=9,', 'height=9]']
[1164, 'area=81', 'Roi[Traced,', 'x=131,', 'y=251,', 'width=9,', 'height=9]']
[1165, 'area=81', 'Roi[Traced,', 'x=141,', 'y=251,', 'width=9,', 'height=9]']
[1166, 'area=81', 'Roi[Traced,', 'x=151,', 'y=251,', 'width=9,', 'height=9]']
[1167, 'area=81', 'Roi[Traced,', 'x=161,', 'y=251,', 'width=9,', 'height=9]']
[1168, 'area=81', 'Roi[Traced,', 'x=171,', 'y=251,', 'width=9,', 'height=9]']
[1169, 'area=81', 'Roi[Traced,', 'x=181,', 'y=251,', 'width=9,', 'height=9]']
[1170, 'area=81', 'Roi[Traced,', 'x=191,', 'y=251,', 'width=9,', 'height=9]']
[1171, 'area=81', 'Roi[Traced,', 'x=201,', 'y=251,', 'width=9,', 'height=9]']
[1172, 'area=81', 'Roi[Traced,', 'x=211,', 'y=251,', 'width=9,', 'height=9]']
[1173, 'area=81', 'Roi[Traced,', 'x=221,', 'y=251,', 'width=9,', 'height=9]']
[1174, 'area=81', 'Roi[Traced,', 'x=231,', 'y=251,', 'width=9,', 'height=9]']
[1175, 'area=81', 'Roi[Traced,', 'x=241,', 'y=251,', 'width=9,', 'height=9]']
[1176, 'area=81', 'Roi[Traced,', 'x=251,', 'y=251,', 'width=9,', 'height=9]']
[1177, 'area=81', 'Roi[Traced,', 'x=261,', 'y=251,', 'width=9,', 'height=9]']
[1178, 'area=81', 'Roi[Traced,', 'x=271,', 'y=251,', 'width=9,', 'height=9]']
[1179, 'area=81', 'Roi[Traced,', 'x=281,', 'y=251,', 'width=9,', 'height=9]']
[1180, 'area=81', 'Roi[Traced,', 'x=291,', 'y=251,', 'width=9,', 'height=9]']
[1181, 'area=81', 'Roi[Traced,', 'x=301,', 'y=251,', 'width=9,', 'height=9]']
[1182, 'area=81', 'Roi[Traced,', 'x=311,', 'y=251,', 'width=9,', 'height=9]']
[1183, 'area=81', 'Roi[Traced,', 'x=321,', 'y=251,', 'width=9,', 'height=9]']
[1184, 'area=81', 'Roi[Traced,', 'x=331,', 'y=251,', 'width=9,', 'height=9]']
[1185, 'area=81', 'Roi[Traced,', 'x=341,', 'y=251,', 'width=9,', 'height=9]']
[1186, 'area=81', 'Roi[Traced,', 'x=351,', 'y=251,', 'width=9,', 'height=9]']
[1187, 'area=81', 'Roi[Traced,', 'x=361,', 'y=251,', 'width=9,', 'height=9]']
[1188, 'area=81', 'Roi[Traced,', 'x=371,', 'y=251,', 'width=9,', 'height=9]']
[1189, 'area=81', 'Roi[Traced,', 'x=381,', 'y=251,', 'width=9,', 'height=9]']
[1190, 'area=81', 'Roi[Traced,', 'x=391,', 'y=251,', 'width=9,', 'height=9]']
[1191, 'area=81', 'Roi[Traced,', 'x=401,', 'y=251,', 'width=9,', 'height=9]']
[1192, 'area=81', 'Roi[Traced,', 'x=411,', 'y=251,', 'width=9,', 'height=9]']
[1193, 'area=81', 'Roi[Traced,', 'x=421,', 'y=251,', 'width=9,', 'height=9]']
[1194, 'area=81', 'Roi[Traced,', 'x=431,', 'y=251,', 'width=9,', 'height=9]']
[1195, 'area=81', 'Roi[Traced,', 'x=441,', 'y=251,', 'width=9,', 'height=9]']
[1196, 'area=81', 'Roi[Traced,', 'x=451,', 'y=251,', 'width=9,', 'height=9]']
[1197, 'area=81', 'Roi[Traced,', 'x=461,', 'y=251,', 'width=9,', 'height=9]']
[1198, 'area=81', 'Roi[Traced,', 'x=471,', 'y=251,', 'width=9,', 'height=9]']
[1199, 'area=86', 'Roi[Traced,', 'x=481,', 'y=251,', 'width=10,', 'height=9]']
[1200, 'area=86', 'Roi[Traced,', 'x=10,', 'y=261,', 'width=10,', 'height=9]']
[1201, 'area=81', 'Roi[Traced,', 'x=21,', 'y=261,', 'width=9,', 'height=9]']
[1202, 'area=81', 'Roi[Traced,', 'x=31,', 'y=261,', 'width=9,', 'height=9]']
[1203, 'area=81', 'Roi[Traced,', 'x=41,', 'y=261,', 'width=9,', 'height=9]']
[1204, 'area=81', 'Roi[Traced,', 'x=51,', 'y=261,', 'width=9,', 'height=9]']
[1205, 'area=81', 'Roi[Traced,', 'x=61,', 'y=261,', 'width=9,', 'height=9]']
[1206, 'area=81', 'Roi[Traced,', 'x=71,', 'y=261,', 'width=9,', 'height=9]']
[1207, 'area=81', 'Roi[Traced,', 'x=81,', 'y=261,', 'width=9,', 'height=9]']
[1208, 'area=81', 'Roi[Traced,', 'x=91,', 'y=261,', 'width=9,', 'height=9]']
[1209, 'area=81', 'Roi[Traced,', 'x=101,', 'y=261,', 'width=9,', 'height=9]']
[1210, 'area=81', 'Roi[Traced,', 'x=111,', 'y=261,', 'width=9,', 'height=9]']
[1211, 'area=81', 'Roi[Traced,', 'x=121,', 'y=261,', 'width=9,', 'height=9]']
[1212, 'area=81', 'Roi[Traced,', 'x=131,', 'y=261,', 'width=9,', 'height=9]']
[1213, 'area=81', 'Roi[Traced,', 'x=141,', 'y=261,', 'width=9,', 'height=9]']
[1214, 'area=81', 'Roi[Traced,', 'x=151,', 'y=261,', 'width=9,', 'height=9]']
[1215, 'area=81', 'Roi[Traced,', 'x=161,', 'y=261,', 'width=9,', 'height=9]']
[1216, 'area=81', 'Roi[Traced,', 'x=171,', 'y=261,', 'width=9,', 'height=9]']
[1217, 'area=81', 'Roi[Traced,', 'x=181,', 'y=261,', 'width=9,', 'height=9]']
[1218, 'area=81', 'Roi[Traced,', 'x=191,', 'y=261,', 'width=9,', 'height=9]']
[1219, 'area=81', 'Roi[Traced,', 'x=201,', 'y=261,', 'width=9,', 'height=9]']
[1220, 'area=81', 'Roi[Traced,', 'x=211,', 'y=261,', 'width=9,', 'height=9]']
[1221, 'area=81', 'Roi[Traced,', 'x=221,', 'y=261,', 'width=9,', 'height=9]']
[1222, 'area=81', 'Roi[Traced,', 'x=231,', 'y=261,', 'width=9,', 'height=9]']
[1223, 'area=81', 'Roi[Traced,', 'x=241,', 'y=261,', 'width=9,', 'height=9]']
[1224, 'area=81', 'Roi[Traced,', 'x=251,', 'y=261,', 'width=9,', 'height=9]']
[1225, 'area=81', 'Roi[Traced,', 'x=261,', 'y=261,', 'width=9,', 'height=9]']
[1226, 'area=81', 'Roi[Traced,', 'x=271,', 'y=261,', 'width=9,', 'height=9]']
[1227, 'area=81', 'Roi[Traced,', 'x=281,', 'y=261,', 'width=9,', 'height=9]']
[1228, 'area=81', 'Roi[Traced,', 'x=291,', 'y=261,', 'width=9,', 'height=9]']
[1229, 'area=81', 'Roi[Traced,', 'x=301,', 'y=261,', 'width=9,', 'height=9]']
[1230, 'area=81', 'Roi[Traced,', 'x=311,', 'y=261,', 'width=9,', 'height=9]']
[1231, 'area=81', 'Roi[Traced,', 'x=321,', 'y=261,', 'width=9,', 'height=9]']
[1232, 'area=81', 'Roi[Traced,', 'x=331,', 'y=261,', 'width=9,', 'height=9]']
[1233, 'area=81', 'Roi[Traced,', 'x=341,', 'y=261,', 'width=9,', 'height=9]']
[1234, 'area=81', 'Roi[Traced,', 'x=351,', 'y=261,', 'width=9,', 'height=9]']
[1235, 'area=81', 'Roi[Traced,', 'x=361,', 'y=261,', 'width=9,', 'height=9]']
[1236, 'area=81', 'Roi[Traced,', 'x=371,', 'y=261,', 'width=9,', 'height=9]']
[1237, 'area=81', 'Roi[Traced,', 'x=381,', 'y=261,', 'width=9,', 'height=9]']
[1238, 'area=81', 'Roi[Traced,', 'x=391,', 'y=261,', 'width=9,', 'height=9]']
[1239, 'area=81', 'Roi[Traced,', 'x=401,', 'y=261,', 'width=9,', 'height=9]']
[1240, 'area=81', 'Roi[Traced,', 'x=411,', 'y=261,', 'width=9,', 'height=9]']
[1241, 'area=81', 'Roi[Traced,', 'x=421,', 'y=261,', 'width=9,', 'height=9]']
[1242, 'area=81', 'Roi[Traced,', 'x=431,', 'y=261,', 'width=9,', 'height=9]']
[1243, 'area=81', 'Roi[Traced,', 'x=441,', 'y=261,', 'width=9,', 'height=9]']
[1244, 'area=81', 'Roi[Traced,', 'x=451,', 'y=261,', 'width=9,', 'height=9]']
[1245, 'area=81', 'Roi[Traced,', 'x=461,', 'y=261,', 'width=9,', 'height=9]']
[1246, 'area=81', 'Roi[Traced,', 'x=471,', 'y=261,', 'width=9,', 'height=9]']
[1247, 'area=86', 'Roi[Traced,', 'x=481,', 'y=261,', 'width=10,', 'height=9]']
[1248, 'area=86', 'Roi[Traced,', 'x=10,', 'y=271,', 'width=10,', 'height=9]']
[1249, 'area=81', 'Roi[Traced,', 'x=21,', 'y=271,', 'width=9,', 'height=9]']
[1250, 'area=81', 'Roi[Traced,', 'x=31,', 'y=271,', 'width=9,', 'height=9]']
[1251, 'area=81', 'Roi[Traced,', 'x=41,', 'y=271,', 'width=9,', 'height=9]']
[1252, 'area=81', 'Roi[Traced,', 'x=51,', 'y=271,', 'width=9,', 'height=9]']
[1253, 'area=81', 'Roi[Traced,', 'x=61,', 'y=271,', 'width=9,', 'height=9]']
[1254, 'area=81', 'Roi[Traced,', 'x=71,', 'y=271,', 'width=9,', 'height=9]']
[1255, 'area=81', 'Roi[Traced,', 'x=81,', 'y=271,', 'width=9,', 'height=9]']
[1256, 'area=81', 'Roi[Traced,', 'x=91,', 'y=271,', 'width=9,', 'height=9]']
[1257, 'area=81', 'Roi[Traced,', 'x=101,', 'y=271,', 'width=9,', 'height=9]']
[1258, 'area=81', 'Roi[Traced,', 'x=111,', 'y=271,', 'width=9,', 'height=9]']
[1259, 'area=81', 'Roi[Traced,', 'x=121,', 'y=271,', 'width=9,', 'height=9]']
[1260, 'area=81', 'Roi[Traced,', 'x=131,', 'y=271,', 'width=9,', 'height=9]']
[1261, 'area=81', 'Roi[Traced,', 'x=141,', 'y=271,', 'width=9,', 'height=9]']
[1262, 'area=81', 'Roi[Traced,', 'x=151,', 'y=271,', 'width=9,', 'height=9]']
[1263, 'area=81', 'Roi[Traced,', 'x=161,', 'y=271,', 'width=9,', 'height=9]']
[1264, 'area=81', 'Roi[Traced,', 'x=171,', 'y=271,', 'width=9,', 'height=9]']
[1265, 'area=81', 'Roi[Traced,', 'x=181,', 'y=271,', 'width=9,', 'height=9]']
[1266, 'area=81', 'Roi[Traced,', 'x=191,', 'y=271,', 'width=9,', 'height=9]']
[1267, 'area=81', 'Roi[Traced,', 'x=201,', 'y=271,', 'width=9,', 'height=9]']
[1268, 'area=81', 'Roi[Traced,', 'x=211,', 'y=271,', 'width=9,', 'height=9]']
[1269, 'area=81', 'Roi[Traced,', 'x=221,', 'y=271,', 'width=9,', 'height=9]']
[1270, 'area=81', 'Roi[Traced,', 'x=231,', 'y=271,', 'width=9,', 'height=9]']
[1271, 'area=81', 'Roi[Traced,', 'x=241,', 'y=271,', 'width=9,', 'height=9]']
[1272, 'area=81', 'Roi[Traced,', 'x=251,', 'y=271,', 'width=9,', 'height=9]']
[1273, 'area=81', 'Roi[Traced,', 'x=261,', 'y=271,', 'width=9,', 'height=9]']
[1274, 'area=81', 'Roi[Traced,', 'x=271,', 'y=271,', 'width=9,', 'height=9]']
[1275, 'area=81', 'Roi[Traced,', 'x=281,', 'y=271,', 'width=9,', 'height=9]']
[1276, 'area=81', 'Roi[Traced,', 'x=291,', 'y=271,', 'width=9,', 'height=9]']
[1277, 'area=81', 'Roi[Traced,', 'x=301,', 'y=271,', 'width=9,', 'height=9]']
[1278, 'area=81', 'Roi[Traced,', 'x=311,', 'y=271,', 'width=9,', 'height=9]']
[1279, 'area=81', 'Roi[Traced,', 'x=321,', 'y=271,', 'width=9,', 'height=9]']
[1280, 'area=81', 'Roi[Traced,', 'x=331,', 'y=271,', 'width=9,', 'height=9]']
[1281, 'area=81', 'Roi[Traced,', 'x=341,', 'y=271,', 'width=9,', 'height=9]']
[1282, 'area=81', 'Roi[Traced,', 'x=351,', 'y=271,', 'width=9,', 'height=9]']
[1283, 'area=81', 'Roi[Traced,', 'x=361,', 'y=271,', 'width=9,', 'height=9]']
[1284, 'area=81', 'Roi[Traced,', 'x=371,', 'y=271,', 'width=9,', 'height=9]']
[1285, 'area=81', 'Roi[Traced,', 'x=381,', 'y=271,', 'width=9,', 'height=9]']
[1286, 'area=81', 'Roi[Traced,', 'x=391,', 'y=271,', 'width=9,', 'height=9]']
[1287, 'area=81', 'Roi[Traced,', 'x=401,', 'y=271,', 'width=9,', 'height=9]']
[1288, 'area=81', 'Roi[Traced,', 'x=411,', 'y=271,', 'width=9,', 'height=9]']
[1289, 'area=81', 'Roi[Traced,', 'x=421,', 'y=271,', 'width=9,', 'height=9]']
[1290, 'area=81', 'Roi[Traced,', 'x=431,', 'y=271,', 'width=9,', 'height=9]']
[1291, 'area=81', 'Roi[Traced,', 'x=441,', 'y=271,', 'width=9,', 'height=9]']
[1292, 'area=81', 'Roi[Traced,', 'x=451,', 'y=271,', 'width=9,', 'height=9]']
[1293, 'area=81', 'Roi[Traced,', 'x=461,', 'y=271,', 'width=9,', 'height=9]']
[1294, 'area=81', 'Roi[Traced,', 'x=471,', 'y=271,', 'width=9,', 'height=9]']
[1295, 'area=86', 'Roi[Traced,', 'x=481,', 'y=271,', 'width=10,', 'height=9]']
[1296, 'area=86', 'Roi[Traced,', 'x=10,', 'y=281,', 'width=10,', 'height=9]']
[1297, 'area=81', 'Roi[Traced,', 'x=21,', 'y=281,', 'width=9,', 'height=9]']
[1298, 'area=81', 'Roi[Traced,', 'x=31,', 'y=281,', 'width=9,', 'height=9]']
[1299, 'area=81', 'Roi[Traced,', 'x=41,', 'y=281,', 'width=9,', 'height=9]']
[1300, 'area=81', 'Roi[Traced,', 'x=51,', 'y=281,', 'width=9,', 'height=9]']
[1301, 'area=81', 'Roi[Traced,', 'x=61,', 'y=281,', 'width=9,', 'height=9]']
[1302, 'area=81', 'Roi[Traced,', 'x=71,', 'y=281,', 'width=9,', 'height=9]']
[1303, 'area=81', 'Roi[Traced,', 'x=81,', 'y=281,', 'width=9,', 'height=9]']
[1304, 'area=81', 'Roi[Traced,', 'x=91,', 'y=281,', 'width=9,', 'height=9]']
[1305, 'area=81', 'Roi[Traced,', 'x=101,', 'y=281,', 'width=9,', 'height=9]']
[1306, 'area=81', 'Roi[Traced,', 'x=111,', 'y=281,', 'width=9,', 'height=9]']
[1307, 'area=81', 'Roi[Traced,', 'x=121,', 'y=281,', 'width=9,', 'height=9]']
[1308, 'area=81', 'Roi[Traced,', 'x=131,', 'y=281,', 'width=9,', 'height=9]']
[1309, 'area=81', 'Roi[Traced,', 'x=141,', 'y=281,', 'width=9,', 'height=9]']
[1310, 'area=81', 'Roi[Traced,', 'x=151,', 'y=281,', 'width=9,', 'height=9]']
[1311, 'area=81', 'Roi[Traced,', 'x=161,', 'y=281,', 'width=9,', 'height=9]']
[1312, 'area=81', 'Roi[Traced,', 'x=171,', 'y=281,', 'width=9,', 'height=9]']
[1313, 'area=81', 'Roi[Traced,', 'x=181,', 'y=281,', 'width=9,', 'height=9]']
[1314, 'area=81', 'Roi[Traced,', 'x=191,', 'y=281,', 'width=9,', 'height=9]']
[1315, 'area=81', 'Roi[Traced,', 'x=201,', 'y=281,', 'width=9,', 'height=9]']
[1316, 'area=81', 'Roi[Traced,', 'x=211,', 'y=281,', 'width=9,', 'height=9]']
[1317, 'area=81', 'Roi[Traced,', 'x=221,', 'y=281,', 'width=9,', 'height=9]']
[1318, 'area=81', 'Roi[Traced,', 'x=231,', 'y=281,', 'width=9,', 'height=9]']
[1319, 'area=81', 'Roi[Traced,', 'x=241,', 'y=281,', 'width=9,', 'height=9]']
[1320, 'area=81', 'Roi[Traced,', 'x=251,', 'y=281,', 'width=9,', 'height=9]']
[1321, 'area=81', 'Roi[Traced,', 'x=261,', 'y=281,', 'width=9,', 'height=9]']
[1322, 'area=81', 'Roi[Traced,', 'x=271,', 'y=281,', 'width=9,', 'height=9]']
[1323, 'area=81', 'Roi[Traced,', 'x=281,', 'y=281,', 'width=9,', 'height=9]']
[1324, 'area=81', 'Roi[Traced,', 'x=291,', 'y=281,', 'width=9,', 'height=9]']
[1325, 'area=81', 'Roi[Traced,', 'x=301,', 'y=281,', 'width=9,', 'height=9]']
[1326, 'area=81', 'Roi[Traced,', 'x=311,', 'y=281,', 'width=9,', 'height=9]']
[1327, 'area=81', 'Roi[Traced,', 'x=321,', 'y=281,', 'width=9,', 'height=9]']
[1328, 'area=81', 'Roi[Traced,', 'x=331,', 'y=281,', 'width=9,', 'height=9]']
[1329, 'area=81', 'Roi[Traced,', 'x=341,', 'y=281,', 'width=9,', 'height=9]']
[1330, 'area=81', 'Roi[Traced,', 'x=351,', 'y=281,', 'width=9,', 'height=9]']
[1331, 'area=81', 'Roi[Traced,', 'x=361,', 'y=281,', 'width=9,', 'height=9]']
[1332, 'area=81', 'Roi[Traced,', 'x=371,', 'y=281,', 'width=9,', 'height=9]']
[1333, 'area=81', 'Roi[Traced,', 'x=381,', 'y=281,', 'width=9,', 'height=9]']
[1334, 'area=81', 'Roi[Traced,', 'x=391,', 'y=281,', 'width=9,', 'height=9]']
[1335, 'area=81', 'Roi[Traced,', 'x=401,', 'y=281,', 'width=9,', 'height=9]']
[1336, 'area=81', 'Roi[Traced,', 'x=411,', 'y=281,', 'width=9,', 'height=9]']
[1337, 'area=81', 'Roi[Traced,', 'x=421,', 'y=281,', 'width=9,', 'height=9]']
[1338, 'area=81', 'Roi[Traced,', 'x=431,', 'y=281,', 'width=9,', 'height=9]']
[1339, 'area=81', 'Roi[Traced,', 'x=441,', 'y=281,', 'width=9,', 'height=9]']
[1340, 'area=81', 'Roi[Traced,', 'x=451,', 'y=281,', 'width=9,', 'height=9]']
[1341, 'area=81', 'Roi[Traced,', 'x=461,', 'y=281,', 'width=9,', 'height=9]']
[1342, 'area=81', 'Roi[Traced,', 'x=471,', 'y=281,', 'width=9,', 'height=9]']
[1343, 'area=86', 'Roi[Traced,', 'x=481,', 'y=281,', 'width=10,', 'height=9]']
[1344, 'area=86', 'Roi[Traced,', 'x=10,', 'y=291,', 'width=10,', 'height=9]']
[1345, 'area=81', 'Roi[Traced,', 'x=21,', 'y=291,', 'width=9,', 'height=9]']
[1346, 'area=81', 'Roi[Traced,', 'x=31,', 'y=291,', 'width=9,', 'height=9]']
[1347, 'area=81', 'Roi[Traced,', 'x=41,', 'y=291,', 'width=9,', 'height=9]']
[1348, 'area=81', 'Roi[Traced,', 'x=51,', 'y=291,', 'width=9,', 'height=9]']
[1349, 'area=81', 'Roi[Traced,', 'x=61,', 'y=291,', 'width=9,', 'height=9]']
[1350, 'area=81', 'Roi[Traced,', 'x=71,', 'y=291,', 'width=9,', 'height=9]']
[1351, 'area=81', 'Roi[Traced,', 'x=81,', 'y=291,', 'width=9,', 'height=9]']
[1352, 'area=81', 'Roi[Traced,', 'x=91,', 'y=291,', 'width=9,', 'height=9]']
[1353, 'area=81', 'Roi[Traced,', 'x=101,', 'y=291,', 'width=9,', 'height=9]']
[1354, 'area=81', 'Roi[Traced,', 'x=111,', 'y=291,', 'width=9,', 'height=9]']
[1355, 'area=81', 'Roi[Traced,', 'x=121,', 'y=291,', 'width=9,', 'height=9]']
[1356, 'area=81', 'Roi[Traced,', 'x=131,', 'y=291,', 'width=9,', 'height=9]']
[1357, 'area=81', 'Roi[Traced,', 'x=141,', 'y=291,', 'width=9,', 'height=9]']
[1358, 'area=81', 'Roi[Traced,', 'x=151,', 'y=291,', 'width=9,', 'height=9]']
[1359, 'area=81', 'Roi[Traced,', 'x=161,', 'y=291,', 'width=9,', 'height=9]']
[1360, 'area=81', 'Roi[Traced,', 'x=171,', 'y=291,', 'width=9,', 'height=9]']
[1361, 'area=81', 'Roi[Traced,', 'x=181,', 'y=291,', 'width=9,', 'height=9]']
[1362, 'area=81', 'Roi[Traced,', 'x=191,', 'y=291,', 'width=9,', 'height=9]']
[1363, 'area=81', 'Roi[Traced,', 'x=201,', 'y=291,', 'width=9,', 'height=9]']
[1364, 'area=81', 'Roi[Traced,', 'x=211,', 'y=291,', 'width=9,', 'height=9]']
[1365, 'area=81', 'Roi[Traced,', 'x=221,', 'y=291,', 'width=9,', 'height=9]']
[1366, 'area=81', 'Roi[Traced,', 'x=231,', 'y=291,', 'width=9,', 'height=9]']
[1367, 'area=81', 'Roi[Traced,', 'x=241,', 'y=291,', 'width=9,', 'height=9]']
[1368, 'area=81', 'Roi[Traced,', 'x=251,', 'y=291,', 'width=9,', 'height=9]']
[1369, 'area=81', 'Roi[Traced,', 'x=261,', 'y=291,', 'width=9,', 'height=9]']
[1370, 'area=81', 'Roi[Traced,', 'x=271,', 'y=291,', 'width=9,', 'height=9]']
[1371, 'area=81', 'Roi[Traced,', 'x=281,', 'y=291,', 'width=9,', 'height=9]']
[1372, 'area=81', 'Roi[Traced,', 'x=291,', 'y=291,', 'width=9,', 'height=9]']
[1373, 'area=81', 'Roi[Traced,', 'x=301,', 'y=291,', 'width=9,', 'height=9]']
[1374, 'area=81', 'Roi[Traced,', 'x=311,', 'y=291,', 'width=9,', 'height=9]']
[1375, 'area=81', 'Roi[Traced,', 'x=321,', 'y=291,', 'width=9,', 'height=9]']
[1376, 'area=81', 'Roi[Traced,', 'x=331,', 'y=291,', 'width=9,', 'height=9]']
[1377, 'area=81', 'Roi[Traced,', 'x=341,', 'y=291,', 'width=9,', 'height=9]']
[1378, 'area=81', 'Roi[Traced,', 'x=351,', 'y=291,', 'width=9,', 'height=9]']
[1379, 'area=81', 'Roi[Traced,', 'x=361,', 'y=291,', 'width=9,', 'height=9]']
[1380, 'area=81', 'Roi[Traced,', 'x=371,', 'y=291,', 'width=9,', 'height=9]']
[1381, 'area=81', 'Roi[Traced,', 'x=381,', 'y=291,', 'width=9,', 'height=9]']
[1382, 'area=81', 'Roi[Traced,', 'x=391,', 'y=291,', 'width=9,', 'height=9]']
[1383, 'area=81', 'Roi[Traced,', 'x=401,', 'y=291,', 'width=9,', 'height=9]']
[1384, 'area=81', 'Roi[Traced,', 'x=411,', 'y=291,', 'width=9,', 'height=9]']
[1385, 'area=81', 'Roi[Traced,', 'x=421,', 'y=291,', 'width=9,', 'height=9]']
[1386, 'area=81', 'Roi[Traced,', 'x=431,', 'y=291,', 'width=9,', 'height=9]']
[1387, 'area=81', 'Roi[Traced,', 'x=441,', 'y=291,', 'width=9,', 'height=9]']
[1388, 'area=81', 'Roi[Traced,', 'x=451,', 'y=291,', 'width=9,', 'height=9]']
[1389, 'area=81', 'Roi[Traced,', 'x=461,', 'y=291,', 'width=9,', 'height=9]']
[1390, 'area=81', 'Roi[Traced,', 'x=471,', 'y=291,', 'width=9,', 'height=9]']
[1391, 'area=86', 'Roi[Traced,', 'x=481,', 'y=291,', 'width=10,', 'height=9]']
[1392, 'area=86', 'Roi[Traced,', 'x=10,', 'y=301,', 'width=10,', 'height=9]']
[1393, 'area=81', 'Roi[Traced,', 'x=21,', 'y=301,', 'width=9,', 'height=9]']
[1394, 'area=81', 'Roi[Traced,', 'x=31,', 'y=301,', 'width=9,', 'height=9]']
[1395, 'area=81', 'Roi[Traced,', 'x=41,', 'y=301,', 'width=9,', 'height=9]']
[1396, 'area=81', 'Roi[Traced,', 'x=51,', 'y=301,', 'width=9,', 'height=9]']
[1397, 'area=81', 'Roi[Traced,', 'x=61,', 'y=301,', 'width=9,', 'height=9]']
[1398, 'area=81', 'Roi[Traced,', 'x=71,', 'y=301,', 'width=9,', 'height=9]']
[1399, 'area=81', 'Roi[Traced,', 'x=81,', 'y=301,', 'width=9,', 'height=9]']
[1400, 'area=81', 'Roi[Traced,', 'x=91,', 'y=301,', 'width=9,', 'height=9]']
[1401, 'area=81', 'Roi[Traced,', 'x=101,', 'y=301,', 'width=9,', 'height=9]']
[1402, 'area=81', 'Roi[Traced,', 'x=111,', 'y=301,', 'width=9,', 'height=9]']
[1403, 'area=81', 'Roi[Traced,', 'x=121,', 'y=301,', 'width=9,', 'height=9]']
[1404, 'area=81', 'Roi[Traced,', 'x=131,', 'y=301,', 'width=9,', 'height=9]']
[1405, 'area=81', 'Roi[Traced,', 'x=141,', 'y=301,', 'width=9,', 'height=9]']
[1406, 'area=81', 'Roi[Traced,', 'x=151,', 'y=301,', 'width=9,', 'height=9]']
[1407, 'area=81', 'Roi[Traced,', 'x=161,', 'y=301,', 'width=9,', 'height=9]']
[1408, 'area=81', 'Roi[Traced,', 'x=171,', 'y=301,', 'width=9,', 'height=9]']
[1409, 'area=81', 'Roi[Traced,', 'x=181,', 'y=301,', 'width=9,', 'height=9]']
[1410, 'area=81', 'Roi[Traced,', 'x=191,', 'y=301,', 'width=9,', 'height=9]']
[1411, 'area=81', 'Roi[Traced,', 'x=201,', 'y=301,', 'width=9,', 'height=9]']
