[2250, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=2850,', 'width=101,', 'height=101]']
[2251, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=2850,', 'width=101,', 'height=101]']
[2252, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=2850,', 'width=101,', 'height=101]']
[2253, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=2850,', 'width=101,', 'height=101]']
[2254, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=2850,', 'width=101,', 'height=101]']
[2255, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=2850,', 'width=101,', 'height=101]']
[2256, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=2850,', 'width=101,', 'height=101]']
[2257, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=2850,', 'width=101,', 'height=101]']
[2258, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=2850,', 'width=101,', 'height=101]']
[2259, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=2850,', 'width=101,', 'height=101]']
[2260, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=2850,', 'width=101,', 'height=101]']
[2261, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=2850,', 'width=101,', 'height=101]']
[2262, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=2850,', 'width=101,', 'height=101]']
[2263, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=2850,', 'width=101,', 'height=101]']
[2264, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=2850,', 'width=101,', 'height=101]']
[2265, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=2850,', 'width=101,', 'height=101]']
[2266, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=2850,', 'width=101,', 'height=101]']
[2267, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=2850,', 'width=101,', 'height=101]']
[2268, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=2850,', 'width=101,', 'height=101]']
[2269, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=2850,', 'width=101,', 'height=101]']
[2270, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=2850,', 'width=101,', 'height=101]']
[2271, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=2850,', 'width=101,', 'height=101]']
[2272, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=2850,', 'width=101,', 'height=101]']
[2273, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=2850,', 'width=101,', 'height=101]']
[2274, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=2850,', 'width=101,', 'height=101]']
[2275, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=2850,', 'width=101,', 'height=101]']
[2276, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=2850,', 'width=101,', 'height=101]']
[2277, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=2850,', 'width=101,', 'height=101]']
[2278, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=2850,', 'width=101,', 'height=101]']
[2279, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=2850,', 'width=101,', 'height=101]']
[2280, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=2850,', 'width=101,', 'height=101]']
[2281, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=2850,', 'width=101,', 'height=101]']
[2282, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=2850,', 'width=101,', 'height=101]']
[2283, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=2850,', 'width=101,', 'height=101]']
[2284, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=2850,', 'width=101,', 'height=101]']
[2285, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=2850,', 'width=101,', 'height=101]']
[2286, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=2850,', 'width=101,', 'height=101]']
[2287, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=2850,', 'width=101,', 'height=101]']
[2288, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=2850,', 'width=101,', 'height=101]']
[2289, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=2850,', 'width=101,', 'height=101]']
[2290, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=2850,', 'width=101,', 'height=101]']
[2291, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=2850,', 'width=101,', 'height=101]']
[2292, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=2850,', 'width=101,', 'height=101]']
[2293, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=2850,', 'width=101,', 'height=101]']
[2294, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=2850,', 'width=101,', 'height=101]']
[2295, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=2850,', 'width=101,', 'height=101]']
[2296, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=2850,', 'width=101,', 'height=101]']
[2297, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=2850,', 'width=101,', 'height=101]']
[2298, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=2850,', 'width=101,', 'height=101]']
[2299, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=2850,', 'width=101,', 'height=101]']
[2300, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=2850,', 'width=101,', 'height=101]']
[2301, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=2850,', 'width=101,', 'height=101]']
[2302, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=2850,', 'width=101,', 'height=101]']
[2303, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=2850,', 'width=101,', 'height=101]']
[2304, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=2850,', 'width=101,', 'height=101]']
[2305, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=2850,', 'width=101,', 'height=101]']
[2306, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=2850,', 'width=101,', 'height=101]']
[2307, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=2850,', 'width=101,', 'height=101]']
[2308, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=2850,', 'width=101,', 'height=101]']
[2309, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=2850,', 'width=101,', 'height=101]']
[2310, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=2850,', 'width=101,', 'height=101]']
[2311, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=2850,', 'width=101,', 'height=101]']
[2312, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=2850,', 'width=101,', 'height=101]']
[2313, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=2850,', 'width=101,', 'height=101]']
[2314, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=2850,', 'width=101,', 'height=101]']
[2315, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=2850,', 'width=101,', 'height=101]']
[2316, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=2850,', 'width=101,', 'height=101]']
[2317, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=2850,', 'width=101,', 'height=101]']
[2318, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=2850,', 'width=101,', 'height=101]']
[2319, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=2850,', 'width=101,', 'height=101]']
[2320, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=2850,', 'width=101,', 'height=101]']
[2321, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=2850,', 'width=101,', 'height=101]']
[2322, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=2850,', 'width=101,', 'height=101]']
[2323, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=2850,', 'width=101,', 'height=101]']
[2324, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=2850,', 'width=101,', 'height=101]']
[2325, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=2850,', 'width=101,', 'height=101]']
[2326, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=2850,', 'width=101,', 'height=101]']
[2327, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=2850,', 'width=101,', 'height=101]']
[2328, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=2850,', 'width=101,', 'height=101]']
[2329, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=2850,', 'width=101,', 'height=101]']
[2330, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=2850,', 'width=101,', 'height=101]']
[2331, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=2850,', 'width=101,', 'height=101]']
[2332, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=2850,', 'width=101,', 'height=101]']
[2333, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=2850,', 'width=101,', 'height=101]']
[2334, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=2850,', 'width=101,', 'height=101]']
[2335, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=2850,', 'width=101,', 'height=101]']
[2336, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=2850,', 'width=101,', 'height=101]']
[2337, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=2850,', 'width=101,', 'height=101]']
[2338, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=2850,', 'width=101,', 'height=101]']
[2339, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=2850,', 'width=101,', 'height=101]']
[2340, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=2960,', 'width=101,', 'height=101]']
[2341, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=2960,', 'width=101,', 'height=101]']
[2342, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=2960,', 'width=101,', 'height=101]']
[2343, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=2960,', 'width=101,', 'height=101]']
[2344, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=2960,', 'width=101,', 'height=101]']
[2345, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=2960,', 'width=101,', 'height=101]']
[2346, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=2960,', 'width=101,', 'height=101]']
[2347, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=2960,', 'width=101,', 'height=101]']
[2348, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=2960,', 'width=101,', 'height=101]']
[2349, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=2960,', 'width=101,', 'height=101]']
[2350, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=2960,', 'width=101,', 'height=101]']
[2351, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=2960,', 'width=101,', 'height=101]']
[2352, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=2960,', 'width=101,', 'height=101]']
[2353, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=2960,', 'width=101,', 'height=101]']
[2354, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=2960,', 'width=101,', 'height=101]']
[2355, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=2960,', 'width=101,', 'height=101]']
[2356, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=2960,', 'width=101,', 'height=101]']
[2357, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=2960,', 'width=101,', 'height=101]']
[2358, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=2960,', 'width=101,', 'height=101]']
[2359, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=2960,', 'width=101,', 'height=101]']
[2360, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=2960,', 'width=101,', 'height=101]']
[2361, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=2960,', 'width=101,', 'height=101]']
[2362, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=2960,', 'width=101,', 'height=101]']
[2363, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=2960,', 'width=101,', 'height=101]']
[2364, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=2960,', 'width=101,', 'height=101]']
[2365, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=2960,', 'width=101,', 'height=101]']
[2366, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=2960,', 'width=101,', 'height=101]']
[2367, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=2960,', 'width=101,', 'height=101]']
[2368, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=2960,', 'width=101,', 'height=101]']
[2369, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=2960,', 'width=101,', 'height=101]']
[2370, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=2960,', 'width=101,', 'height=101]']
[2371, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=2960,', 'width=101,', 'height=101]']
[2372, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=2960,', 'width=101,', 'height=101]']
[2373, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=2960,', 'width=101,', 'height=101]']
[2374, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=2960,', 'width=101,', 'height=101]']
[2375, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=2960,', 'width=101,', 'height=101]']
[2376, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=2960,', 'width=101,', 'height=101]']
[2377, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=2960,', 'width=101,', 'height=101]']
[2378, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=2960,', 'width=101,', 'height=101]']
[2379, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=2960,', 'width=101,', 'height=101]']
[2380, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=2960,', 'width=101,', 'height=101]']
[2381, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=2960,', 'width=101,', 'height=101]']
[2382, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=2960,', 'width=101,', 'height=101]']
[2383, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=2960,', 'width=101,', 'height=101]']
[2384, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=2960,', 'width=101,', 'height=101]']
[2385, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=2960,', 'width=101,', 'height=101]']
[2386, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=2960,', 'width=101,', 'height=101]']
[2387, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=2960,', 'width=101,', 'height=101]']
[2388, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=2960,', 'width=101,', 'height=101]']
[2389, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=2960,', 'width=101,', 'height=101]']
[2390, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=2960,', 'width=101,', 'height=101]']
[2391, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=2960,', 'width=101,', 'height=101]']
[2392, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=2960,', 'width=101,', 'height=101]']
[2393, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=2960,', 'width=101,', 'height=101]']
[2394, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=2960,', 'width=101,', 'height=101]']
[2395, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=2960,', 'width=101,', 'height=101]']
[2396, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=2960,', 'width=101,', 'height=101]']
[2397, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=2960,', 'width=101,', 'height=101]']
[2398, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=2960,', 'width=101,', 'height=101]']
[2399, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=2960,', 'width=101,', 'height=101]']
[2400, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=2960,', 'width=101,', 'height=101]']
[2401, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=2960,', 'width=101,', 'height=101]']
[2402, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=2960,', 'width=101,', 'height=101]']
[2403, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=2960,', 'width=101,', 'height=101]']
[2404, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=2960,', 'width=101,', 'height=101]']
[2405, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=2960,', 'width=101,', 'height=101]']
[2406, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=2960,', 'width=101,', 'height=101]']
[2407, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=2960,', 'width=101,', 'height=101]']
[2408, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=2960,', 'width=101,', 'height=101]']
[2409, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=2960,', 'width=101,', 'height=101]']
[2410, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=2960,', 'width=101,', 'height=101]']
[2411, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=2960,', 'width=101,', 'height=101]']
[2412, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=2960,', 'width=101,', 'height=101]']
[2413, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=2960,', 'width=101,', 'height=101]']
[2414, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=2960,', 'width=101,', 'height=101]']
[2415, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=2960,', 'width=101,', 'height=101]']
[2416, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=2960,', 'width=101,', 'height=101]']
[2417, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=2960,', 'width=101,', 'height=101]']
[2418, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=2960,', 'width=101,', 'height=101]']
[2419, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=2960,', 'width=101,', 'height=101]']
[2420, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=2960,', 'width=101,', 'height=101]']
[2421, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=2960,', 'width=101,', 'height=101]']
[2422, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=2960,', 'width=101,', 'height=101]']
[2423, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=2960,', 'width=101,', 'height=101]']
[2424, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=2960,', 'width=101,', 'height=101]']
[2425, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=2960,', 'width=101,', 'height=101]']
[2426, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=2960,', 'width=101,', 'height=101]']
[2427, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=2960,', 'width=101,', 'height=101]']
[2428, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=2960,', 'width=101,', 'height=101]']
[2429, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=2960,', 'width=101,', 'height=101]']
[2430, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=3070,', 'width=101,', 'height=101]']
[2431, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=3070,', 'width=101,', 'height=101]']
[2432, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=3070,', 'width=101,', 'height=101]']
[2433, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=3070,', 'width=101,', 'height=101]']
[2434, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=3070,', 'width=101,', 'height=101]']
[2435, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=3070,', 'width=101,', 'height=101]']
[2436, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=3070,', 'width=101,', 'height=101]']
[2437, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=3070,', 'width=101,', 'height=101]']
[2438, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=3070,', 'width=101,', 'height=101]']
[2439, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=3070,', 'width=101,', 'height=101]']
[2440, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=3070,', 'width=101,', 'height=101]']
[2441, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=3070,', 'width=101,', 'height=101]']
[2442, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=3070,', 'width=101,', 'height=101]']
[2443, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=3070,', 'width=101,', 'height=101]']
[2444, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=3070,', 'width=101,', 'height=101]']
[2445, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=3070,', 'width=101,', 'height=101]']
[2446, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=3070,', 'width=101,', 'height=101]']
[2447, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=3070,', 'width=101,', 'height=101]']
[2448, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=3070,', 'width=101,', 'height=101]']
[2449, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=3070,', 'width=101,', 'height=101]']
[2450, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=3070,', 'width=101,', 'height=101]']
[2451, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=3070,', 'width=101,', 'height=101]']
[2452, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=3070,', 'width=101,', 'height=101]']
[2453, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=3070,', 'width=101,', 'height=101]']
[2454, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=3070,', 'width=101,', 'height=101]']
[2455, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=3070,', 'width=101,', 'height=101]']
[2456, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=3070,', 'width=101,', 'height=101]']
[2457, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=3070,', 'width=101,', 'height=101]']
[2458, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=3070,', 'width=101,', 'height=101]']
[2459, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=3070,', 'width=101,', 'height=101]']
[2460, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=3070,', 'width=101,', 'height=101]']
[2461, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=3070,', 'width=101,', 'height=101]']
[2462, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=3070,', 'width=101,', 'height=101]']
[2463, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=3070,', 'width=101,', 'height=101]']
[2464, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=3070,', 'width=101,', 'height=101]']
[2465, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=3070,', 'width=101,', 'height=101]']
[2466, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=3070,', 'width=101,', 'height=101]']
[2467, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=3070,', 'width=101,', 'height=101]']
[2468, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=3070,', 'width=101,', 'height=101]']
[2469, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=3070,', 'width=101,', 'height=101]']
[2470, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=3070,', 'width=101,', 'height=101]']
[2471, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=3070,', 'width=101,', 'height=101]']
[2472, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=3070,', 'width=101,', 'height=101]']
[2473, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=3070,', 'width=101,', 'height=101]']
[2474, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=3070,', 'width=101,', 'height=101]']
[2475, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=3070,', 'width=101,', 'height=101]']
[2476, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=3070,', 'width=101,', 'height=101]']
[2477, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=3070,', 'width=101,', 'height=101]']
[2478, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=3070,', 'width=101,', 'height=101]']
[2479, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=3070,', 'width=101,', 'height=101]']
[2480, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=3070,', 'width=101,', 'height=101]']
[2481, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=3070,', 'width=101,', 'height=101]']
[2482, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=3070,', 'width=101,', 'height=101]']
[2483, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=3070,', 'width=101,', 'height=101]']
[2484, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=3070,', 'width=101,', 'height=101]']
[2485, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=3070,', 'width=101,', 'height=101]']
[2486, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=3070,', 'width=101,', 'height=101]']
[2487, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=3070,', 'width=101,', 'height=101]']
[2488, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=3070,', 'width=101,', 'height=101]']
[2489, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=3070,', 'width=101,', 'height=101]']
[2490, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=3070,', 'width=101,', 'height=101]']
[2491, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=3070,', 'width=101,', 'height=101]']
[2492, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=3070,', 'width=101,', 'height=101]']
[2493, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=3070,', 'width=101,', 'height=101]']
[2494, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=3070,', 'width=101,', 'height=101]']
[2495, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=3070,', 'width=101,', 'height=101]']
[2496, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=3070,', 'width=101,', 'height=101]']
[2497, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=3070,', 'width=101,', 'height=101]']
[2498, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=3070,', 'width=101,', 'height=101]']
[2499, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=3070,', 'width=101,', 'height=101]']
[2500, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=3070,', 'width=101,', 'height=101]']
[2501, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=3070,', 'width=101,', 'height=101]']
[2502, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=3070,', 'width=101,', 'height=101]']
[2503, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=3070,', 'width=101,', 'height=101]']
[2504, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=3070,', 'width=101,', 'height=101]']
[2505, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=3070,', 'width=101,', 'height=101]']
[2506, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=3070,', 'width=101,', 'height=101]']
[2507, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=3070,', 'width=101,', 'height=101]']
[2508, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=3070,', 'width=101,', 'height=101]']
[2509, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=3070,', 'width=101,', 'height=101]']
